"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"18062154505243303","@spookythemaniac",1595571733,false,"7996690891",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/82176015_191966852256758_8672203383224756077_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=Tpojo4WckTsAX8zXkyt&oh=9967da0a26ae377fe2bc84856824a8a9&oe=5F423D2A","klemeku",0,0
