"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17858608394076964","@youngnikgram",1595576521,false,"4677291815",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/62235751_420449975213660_6999133565178871808_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=ifpNFe8Bi-oAX_xCIIw&oh=5d8d5c8a1c97c88cf57772cb90fe8e6b&oe=5F45D6F7","mhiz_oluwapelumie",1,0
"17877842992741481","@youngnikgram",1595576525,false,"10896081573",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/89844218_2713618762084601_4509691153716609024_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=LrL2Tp-7W0sAX8Mr5LU&oh=3702bcb573a04c8cc4663b0239cac2ef&oe=5F43558B","ola_ninuola",1,0
"17845514951294474","@youngnikgram",1595576542,false,"38160174001",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/108193603_221600582311900_8421180159355022573_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=0M2MIU_XTWsAX_tOPge&oh=f52125c88a2c7589092a9f8fc0a7d42c&oe=5F457A0B","fatoyeodunola9",1,0
"17845966805269497",": @youngnikgram",1595576556,false,"37770093862",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/104377159_977924655991058_4675354374793401054_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=14ANI-6BrpoAX_YFwxK&oh=368de04af0de731a6d4838a8d92aae57&oe=5F43B464","olasupo65",1,0
"18095844070170495","@youngnikgram",1595576559,false,"34696400501",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/101802021_3098440100249266_8582795256842420224_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=iJ_q5yklutgAX8SM2V0&oh=aa50a45a50c037bc845c4ba21facfc22&oe=5F450851","akinkunmi64",1,0
"17866933267917925","Youngnikgram",1595576561,false,"8017775014",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/35329360_203061843664134_1705813370470400000_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=pHaB9fAl-rAAX-9uLC9&oh=af777536161f27e61e9a1d35d7796559&oe=5F4340FA","abubakarlaaro",0,0
"17864817103959603","@youngnikgram",1595576581,false,"5568969123",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/110050033_287437672338724_3036311673413064634_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=8ts0JXc88gEAX_d97sy&oh=a3445f112763b5634ec9d97d7749773c&oe=5F446F29","muhammedeleran",1,0
"17851680833179213","❤️❤️❤️",1595576585,false,"621753307",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/27878911_437625533321259_6147715702439542784_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=KYXjx27E8GMAX_kUSsK&oh=d8ed35984f3b0dd00839fa6061dd5d73&oe=5F45EEB6","saydor_papa",0,0
"17863667464983877","@youngnikgram",1595576589,false,"4103771322",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/93795363_571700856811590_3249207471696248832_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=e2TLA39zqKAAX8Z0dz2&oh=523fa168ccd2ede247be5bee040a22c8&oe=5F4448D5","laseye007",2,0
"17873943592808224","@youngnikgram",1595576591,false,"1478946304",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/109427646_594568944760462_5074469475417281112_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=LhBh3hywyPMAX-1ylfC&oh=4892e2f2ea23844363e99d1bd14e141f&oe=5F44D0E0","sheagun",1,0
