"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17863604569965022","Nessa❤️",1595611201,false,"26305745352",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/74657579_1012913342404566_623188184007704576_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=SVa5qMYPcacAX8KdbDh&oh=bc8ef609479c81973399afe8c72193f0&oe=5F469420","misterpryzyeza",0,0
"17856945074097746","Nessa ❤️",1595611202,false,"14290080427",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/104149422_930614394032493_5829109912464435666_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=M-CIMAi5WH4AX-O-pe9&oh=99a610675d392e2b714420ae6c268d9f&oe=5F44D755","akuamimiphotography",0,0
"17881088065703661","Nessa",1595611203,false,"14290080427",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/104149422_930614394032493_5829109912464435666_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=M-CIMAi5WH4AX-O-pe9&oh=99a610675d392e2b714420ae6c268d9f&oe=5F44D755","akuamimiphotography",0,0
"17867081521908534","Nessa ❤️",1595611206,false,"14290080427",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/104149422_930614394032493_5829109912464435666_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=M-CIMAi5WH4AX-O-pe9&oh=99a610675d392e2b714420ae6c268d9f&oe=5F44D755","akuamimiphotography",0,0
"17870646727869588","Nessa ❤️",1595611209,false,"14290080427",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/104149422_930614394032493_5829109912464435666_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=M-CIMAi5WH4AX-O-pe9&oh=99a610675d392e2b714420ae6c268d9f&oe=5F44D755","akuamimiphotography",0,0
"17845595270289859","Nessa ❤️",1595611213,false,"14290080427",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/104149422_930614394032493_5829109912464435666_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=M-CIMAi5WH4AX-O-pe9&oh=99a610675d392e2b714420ae6c268d9f&oe=5F44D755","akuamimiphotography",0,0
"17876186521775779","Nessa",1595611246,false,"2119364574",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/13767518_1748927335370199_1905031256_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=Lltmucl0jOYAX_pSmwA&oh=f242f6e28c8219141a07fe2609efbd08&oe=5F438818","papabaone",0,0
"17905146340495479","Nessa",1595611247,false,"2119364574",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/13767518_1748927335370199_1905031256_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=Lltmucl0jOYAX_pSmwA&oh=f242f6e28c8219141a07fe2609efbd08&oe=5F438818","papabaone",0,0
"17852945255159232","Nessa",1595611248,false,"2119364574",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/13767518_1748927335370199_1905031256_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=Lltmucl0jOYAX_pSmwA&oh=f242f6e28c8219141a07fe2609efbd08&oe=5F438818","papabaone",0,0
"18126939277116829","Nessa",1595611250,false,"2119364574",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/13767518_1748927335370199_1905031256_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=Lltmucl0jOYAX_pSmwA&oh=f242f6e28c8219141a07fe2609efbd08&oe=5F438818","papabaone",0,0
"17875133848756375","Nessa",1595611260,false,"2119364574",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/13767518_1748927335370199_1905031256_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=Lltmucl0jOYAX_pSmwA&oh=f242f6e28c8219141a07fe2609efbd08&oe=5F438818","papabaone",0,0
"17899477762521614","Nessa",1595611260,false,"2119364574",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/13767518_1748927335370199_1905031256_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=Lltmucl0jOYAX_pSmwA&oh=f242f6e28c8219141a07fe2609efbd08&oe=5F438818","papabaone",0,0
"17947462441364260","Nessa",1595611260,false,"2119364574",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/13767518_1748927335370199_1905031256_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=Lltmucl0jOYAX_pSmwA&oh=f242f6e28c8219141a07fe2609efbd08&oe=5F438818","papabaone",0,0
