"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17849224940231530","Gidochi",1595698574,false,"7799944245",false,"https://instagram.frba1-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ad=z-m&_nc_ht=instagram.frba1-1.fna.fbcdn.net&_nc_ohc=6ojJJfMK2p4AX_Facgz&oh=af3a08e21de741ac56a7927e10d1c2e2&oe=5F47170F&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2","okaivalentina",0,0
